Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-11-17,-140.3728790283203,-140.3728790283203,-140.3728790283203,-140.3728790283203,600.0,0.0,0.0
1980-11-18,-140.37290371464948,-145.052001953125,-140.37290371464948,-145.052001953125,2600.0,0.0,0.0
1980-11-19,-140.3728790283203,-140.3728790283203,-140.3728790283203,-140.3728790283203,300.0,0.0,0.0
1980-11-20,-140.3728790283203,-140.3728790283203,-140.3728790283203,-140.3728790283203,700.0,0.0,0.0
1980-11-21,-140.37288420939387,-140.37288420939387,-135.69378662109375,-135.69378662109375,700.0,0.0,0.0
1980-11-24,-135.69378662109375,-140.37288420939387,-135.69378662109375,-135.69378662109375,900.0,0.0,0.0
1980-11-25,-135.69378662109375,-140.37288420939387,-135.69378662109375,-135.69378662109375,1200.0,0.0,0.0
1980-11-26,-135.69378662109375,-140.37288420939387,-135.69378662109375,-135.69378662109375,1000.0,0.0,0.0
1980-11-28,-135.6937816127227,-140.3728790283203,-135.6937816127227,-140.3728790283203,1000.0,0.0,0.0
1980-12-01,-140.37286177623312,-140.37286177623312,-126.33558211455026,-131.01467895507812,2700.0,0.0,0.0
1980-12-02,-131.01470728847013,-135.693794281002,-126.33560943603516,-126.33560943603516,1300.0,0.0,0.0
1980-12-03,-121.65650177001953,-121.65650177001953,-121.65650177001953,-121.65650177001953,600.0,0.0,0.0
1980-12-04,-121.65648527402239,-131.01467895507812,-121.65648527402239,-131.01467895507812,2400.0,0.0,0.0
1980-12-05,-131.01470728847013,-131.01470728847013,-126.33560943603516,-126.33560943603516,3000.0,0.0,0.0
1980-12-08,-126.335599245009,-126.335599245009,-121.65650177001953,-121.65650177001953,1300.0,0.0,0.0
1980-12-09,-121.65650177001953,-121.65650177001953,-121.65650177001953,-121.65650177001953,300.0,0.0,0.0
1980-12-10,-121.65650177001953,-126.335599245009,-116.97740429503007,-121.65650177001953,2400.0,0.0,0.0
1980-12-11,-112.29829406738281,-112.29829406738281,-112.29829406738281,-112.29829406738281,2000.0,0.0,0.0
1980-12-12,-116.97738647460938,-121.65648323678182,-116.97738647460938,-116.97738647460938,1000.0,0.0,0.0
1980-12-15,-116.97738647460938,-116.97738647460938,-112.29828971243694,-116.97738647460938,700.0,0.0,0.0
1980-12-16,-112.29827491769746,-112.29827491769746,-107.61917877197266,-107.61917877197266,2600.0,0.0,0.0
1980-12-17,-107.61917877197266,-107.61917877197266,-107.61917877197266,-107.61917877197266,1200.0,0.0,0.0
1980-12-18,-107.61917877197266,-112.29827491769746,-107.61917877197266,-107.61917877197266,1700.0,0.0,0.0
1980-12-19,-107.61917877197266,-112.29827491769746,-107.61917877197266,-107.61917877197266,1300.0,0.0,0.0
1980-12-22,-107.61919712375425,-112.29829406738281,-107.61919712375425,-112.29829406738281,1700.0,0.0,0.0
1980-12-23,-112.29829406738281,-116.97739101101139,-112.29829406738281,-112.29829406738281,1500.0,0.0,0.0
1980-12-24,-112.29828971243694,-116.97738647460938,-112.29828971243694,-116.97738647460938,700.0,0.0,0.0
1980-12-26,-116.97738647460938,-121.65648323678182,-112.29828971243694,-116.97738647460938,6900.0,0.0,0.0
1980-12-29,-116.97739101101139,-121.65648795463997,-107.61919712375425,-112.29829406738281,3900.0,0.0,0.0
1980-12-30,-112.29829406738281,-112.29829406738281,-107.61919712375425,-112.29829406738281,1100.0,0.0,0.0
1980-12-31,-112.2983068200406,-126.335599245009,-107.61920934505113,-121.65650177001953,7700.0,0.0,0.0
1981-01-02,-121.65651158360018,-126.33560943603516,-121.65651158360018,-126.33560943603516,700.0,0.0,0.0
1981-01-05,-126.33560943603516,-131.01470728847013,-121.65651158360018,-126.33560943603516,1600.0,0.0,0.0
1981-01-06,-126.335599245009,-126.335599245009,-121.65650177001953,-121.65650177001953,300.0,0.0,0.0
1981-01-07,-116.97738647460938,-116.97738647460938,-112.29828971243694,-116.97738647460938,9100.0,0.0,0.0
1981-01-08,-121.65650177001953,-121.65650177001953,-121.65650177001953,-121.65650177001953,100.0,0.0,0.0
1981-01-09,-116.97739101101139,-116.97739101101139,-112.29829406738281,-112.29829406738281,900.0,0.0,0.0
1981-01-12,-116.97738647460938,-116.97738647460938,-116.97738647460938,-116.97738647460938,0.0,0.0,0.0
1981-01-13,-116.97740429503007,-121.65650177001953,-116.97740429503007,-121.65650177001953,3600.0,0.0,0.0
1981-01-14,-121.65651158360018,-126.33560943603516,-121.65651158360018,-126.33560943603516,2900.0,0.0,0.0
1981-01-15,-131.01467895507812,-131.01467895507812,-131.01467895507812,-131.01467895507812,1500.0,0.0,0.0
1981-01-16,-135.6937816127227,-140.3728790283203,-135.6937816127227,-140.3728790283203,2600.0,0.0,0.0
1981-01-19,-149.73114013671875,-154.41023962347958,-149.73114013671875,-149.73114013671875,11600.0,0.0,0.0
1981-01-20,-149.73114013671875,-154.41023962347958,-149.73114013671875,-149.73114013671875,3600.0,0.0,0.0
1981-01-21,-149.73114806811728,-154.41024780273438,-149.73114806811728,-154.41024780273438,1600.0,0.0,0.0
1981-01-22,-154.41024780273438,-159.08934753735147,-154.41024780273438,-154.41024780273438,6800.0,0.0,0.0
1981-01-23,-154.41018145085127,-159.0892791748047,-149.73108372689788,-159.0892791748047,6000.0,0.0,0.0
1981-01-26,-163.7683618107497,-173.12655639648438,-163.7683618107497,-173.12655639648438,10700.0,0.0,0.0
1981-01-27,-173.12655639648438,-182.48475098221905,-173.12655639648438,-173.12655639648438,10500.0,0.0,0.0
1981-01-28,-173.12662414841512,-173.12662414841512,-168.44752502441406,-168.44752502441406,2300.0,0.0,0.0
1981-01-29,-168.44752502441406,-168.44752502441406,-163.768425900413,-168.44752502441406,1500.0,0.0,0.0
1981-01-30,-168.44752502441406,-168.44752502441406,-163.768425900413,-168.44752502441406,4700.0,0.0,0.0
1981-02-02,-168.44754700658567,-168.44754700658567,-154.41024780273438,-154.41024780273438,1200.0,0.0,0.0
1981-02-03,-154.41024780273438,-159.08934753735147,-154.41024780273438,-154.41024780273438,1400.0,0.0,0.0
1981-02-04,-154.41022765241087,-168.44752502441406,-154.41022765241087,-168.44752502441406,6600.0,0.0,0.0
1981-02-05,-168.44745910361704,-173.12655639648438,-163.7683618107497,-173.12655639648438,2100.0,0.0,0.0
1981-02-06,-168.44752502441406,-168.44752502441406,-168.44752502441406,-168.44752502441406,2400.0,0.0,0.0
1981-02-09,-168.4474220698144,-173.12651833396475,-163.76832580566406,-163.76832580566406,2000.0,0.0,0.0
1981-02-10,-159.0892791748047,-159.0892791748047,-154.41018145085127,-159.0892791748047,900.0,0.0,0.0
