Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-12-05,0.0,2.2232786970497216,2.1910572052001953,2.1910572052001953,2400,0.0,0.0
1973-12-06,0.0,2.1588342638024822,2.0782806873321533,2.0782806873321533,7000,0.0,0.0
1973-12-07,0.0,2.1266127787049776,2.0621700286865234,2.0621700286865234,15300,0.0,0.0
1973-12-10,0.0,2.174945831298828,2.0621709237259993,2.174945831298828,22600,0.0,0.0
1973-12-11,0.0,2.158835510201911,2.0943925380706787,2.0943925380706787,4900,0.0,0.0
1973-12-12,0.0,2.1427246749828672,2.0943925380706787,2.0943925380706787,4000,0.0,0.0
1973-12-13,0.0,2.1266140241362947,2.0782818872241062,2.0943925380706787,2200,0.0,0.0
1973-12-14,0.0,2.1105021372934547,2.029948561491115,2.0621700286865234,7800,0.0,0.0
1973-12-17,0.0,2.1105033732897223,2.0621712363775337,2.0943925380706787,15300,0.0,0.0
1973-12-18,0.0,2.0621700286865234,2.029948561491115,2.0621700286865234,5700,0.0,0.0
1973-12-19,0.0,2.126613846214998,2.062171063847786,2.1105031967163086,6900,0.0,0.0
1973-12-20,0.0,2.223278522491455,2.12661423890487,2.223278522491455,3100,0.0,0.0
1973-12-21,0.0,2.28772041679874,2.2071670017469165,2.2554991245269775,5200,0.0,0.0
1973-12-24,0.0,2.319941520690918,2.2393879342094656,2.319941520690918,3000,0.0,0.0
1973-12-26,0.0,2.3521629921579765,2.28772004922386,2.319941520690918,2400,0.0,0.0
1973-12-27,0.0,2.432717714312776,2.3521642684936523,2.3521642684936523,8800,0.0,0.0
1973-12-28,0.0,2.3360521642382537,2.28772004922386,2.319941520690918,8100,0.0,0.0
1973-12-31,0.0,2.368274859547447,2.2716105795659183,2.3360533714294434,4600,0.0,0.0
1974-01-02,0.0,2.3682751655578613,2.3360536732764428,2.3682751655578613,600,0.0,0.0
1974-01-03,0.0,2.4004945755004883,2.352162471190897,2.4004945755004883,3100,0.0,0.0
1974-01-04,0.0,2.448828935623169,2.4166074416108523,2.448828935623169,6000,0.0,0.0
1974-01-07,0.0,2.4166083335876465,2.3843868276822833,2.4166083335876465,1500,0.0,0.0
1974-01-08,0.0,2.4327189943540364,2.3843868276822833,2.4166083335876465,1900,0.0,0.0
1974-01-09,0.0,2.4004963476654506,2.319942719556683,2.3360533714294434,3900,0.0,0.0
1974-01-10,0.0,2.4004959424735675,2.3360529771152154,2.384385108947754,15400,0.0,0.0
1974-01-11,0.0,2.4810502452629697,2.3843859475985356,2.448828935623169,11400,0.0,0.0
1974-01-14,0.0,2.4649368744638425,2.41660477888612,2.43271541595459,1200,0.0,0.0
1974-01-15,0.0,2.43271541595459,2.40049414181765,2.43271541595459,2100,0.0,0.0
1974-01-16,0.0,2.4810497760772705,2.4649391243040193,2.4810497760772705,2400,0.0,0.0
1974-01-17,0.0,2.497159481048584,2.4327165344022688,2.497159481048584,7900,0.0,0.0
1974-01-18,0.0,2.5132696628570557,2.497159021347478,2.5132696628570557,4200,0.0,0.0
1974-01-21,0.0,2.497162006164763,2.4166083335876465,2.4166083335876465,1300,0.0,0.0
1974-01-22,0.0,2.464939594268799,2.448828939423894,2.464939594268799,600,0.0,0.0
1974-01-23,0.0,2.464939594268799,2.4327181002064724,2.464939594268799,1200,0.0,0.0
1974-01-24,0.0,2.497159481048584,2.4327165344022688,2.497159481048584,900,0.0,0.0
1974-01-25,0.0,2.4810497760772705,2.4488284725307676,2.4810497760772705,1200,0.0,0.0
1974-01-28,0.0,2.497159481048584,2.448827363250046,2.497159481048584,2700,0.0,0.0
1974-01-29,0.0,2.4971606122230035,2.4488284725307676,2.4810497760772705,3300,0.0,0.0
1974-01-30,0.0,2.4810497760772705,2.4488284725307676,2.4810497760772705,1800,0.0,0.0
1974-01-31,0.0,2.497161084455386,2.448828935623169,2.448828935623169,7600,0.0,0.0
1974-02-01,0.0,2.4810502452629697,2.448828935623169,2.448828935623169,400,0.0,0.0
1974-02-04,0.0,2.448828935623169,2.4327180964307527,2.448828935623169,1800,0.0,0.0
1974-02-05,0.0,2.4166083335876465,2.4166083335876465,2.4166083335876465,100,0.0,0.0
1974-02-06,0.0,2.384385573072307,2.3521642684936523,2.3521642684936523,2200,0.0,0.0
1974-02-07,0.0,2.384384279252648,2.319941520690918,2.319941520690918,2500,0.0,0.0
1974-02-08,0.0,2.3682751655578613,2.3038323653675303,2.3682751655578613,15700,0.0,0.0
1974-02-11,0.0,2.3360533714294434,2.3360533714294434,2.3360533714294434,1600,0.0,0.0
1974-02-12,0.0,2.3199418934429197,2.223277647882798,2.2554991245269775,5400,0.0,0.0
1974-02-13,0.0,2.2232775556389592,2.207166910171509,2.207166910171509,1300,0.0,0.0
1974-02-14,0.0,2.2393891749650563,2.207167870017854,2.223278522491455,32200,0.0,0.0
1974-02-15,0.0,2.2554991245269775,2.2071670017469165,2.2554991245269775,900,0.0,0.0
1974-02-19,0.0,2.28772041679874,2.2393882940186796,2.2554991245269775,6300,0.0,0.0
1974-02-20,0.0,2.2554991245269775,2.2393882940186796,2.2554991245269775,3400,0.0,0.0
1974-02-21,0.0,2.2716097706628586,2.2393882940186796,2.2554991245269775,5500,0.0,0.0
1974-02-22,0.0,2.2554991245269775,2.2393882940186796,2.2554991245269775,10800,0.0,0.0
1974-02-25,0.0,2.2554991245269775,2.2554991245269775,2.2554991245269775,3900,0.0,0.0
1974-02-26,0.0,2.2555000118111463,2.223278522491455,2.223278522491455,10200,0.0,0.0
1974-02-27,0.0,2.271608829498291,2.2554981900373106,2.271608829498291,1600,0.0,0.0
1974-02-28,0.0,2.271608829498291,2.2554981900373106,2.271608829498291,3300,0.0,0.0
1974-03-01,0.0,2.2554991245269775,2.2554991245269775,2.2554991245269775,700,0.0,0.0
1974-03-04,0.0,2.2554991245269775,2.2393882940186796,2.2554991245269775,600,0.0,0.0
1974-03-05,0.0,2.3038307923075383,2.2554986790729212,2.287719964981079,8100,0.0,0.0
1974-03-06,0.0,2.3521642684936523,2.3199427795425107,2.3521642684936523,15700,0.0,0.0
1974-03-07,0.0,2.4004945755004883,2.368273111169979,2.4004945755004883,8500,0.0,0.0
1974-03-08,0.0,2.3843858195123175,2.3682751655578613,2.3682751655578613,9600,0.0,0.0
1974-03-11,0.0,2.40049665783928,2.352164511603405,2.3682751655578613,5700,0.0,0.0
1974-03-12,0.0,2.368274859547447,2.3360533714294434,2.3360533714294434,10000,0.0,0.0
1974-03-13,0.0,2.3521642076746865,2.319942719556683,2.3360533714294434,5500,0.0,0.0
1974-03-14,0.0,2.3038302927925933,2.271608829498291,2.271608829498291,10200,0.0,0.0
1974-03-15,0.0,2.3038315773010254,2.271610096041537,2.3038315773010254,1000,0.0,0.0
1974-03-18,0.0,2.3038302927925933,2.271608829498291,2.271608829498291,1300,0.0,0.0
1974-03-19,0.0,2.287719468959272,2.271608829498291,2.271608829498291,2400,0.0,0.0
1974-03-20,0.0,2.271609461300238,2.2393879890441895,2.2393879890441895,3300,0.0,0.0
1974-03-21,0.0,2.2555000118111463,2.223278522491455,2.223278522491455,3000,0.0,0.0
1974-03-22,0.0,2.2554988173584096,2.2393879890441895,2.2393879890441895,2200,0.0,0.0
1974-03-25,0.0,2.2554988173584096,2.223277345102361,2.2393879890441895,7500,0.0,0.0
1974-03-26,0.0,2.2555000118111463,2.223278522491455,2.223278522491455,6000,0.0,0.0
1974-03-27,0.0,2.2232786970497216,2.1910572052001953,2.1910572052001953,3600,0.0,0.0
1974-03-28,0.0,2.19105647970282,2.1427243501184017,2.174945831298828,12100,0.0,0.0
1974-03-29,0.0,2.1910572052001953,2.174946551461684,2.1910572052001953,3100,0.0,0.0
1974-04-01,0.0,2.191055985354219,2.15883469581604,2.15883469581604,900,0.0,0.0
1974-04-02,0.0,2.1910572052001953,2.142725059612158,2.1910572052001953,1800,0.0,0.0
1974-04-03,0.0,2.174945831298828,2.174945831298828,2.174945831298828,900,0.0,0.0
1974-04-04,0.0,2.1910572052001953,2.1910572052001953,2.1910572052001953,1300,0.0,0.0
1974-04-05,0.0,2.19105647970282,2.174945831298828,2.174945831298828,900,0.0,0.0
1974-04-08,0.0,2.207166910171509,2.158834789396749,2.207166910171509,1000,0.0,0.0
1974-04-09,0.0,2.223278522491455,2.1749463806981626,2.223278522491455,700,0.0,0.0
1974-04-10,0.0,2.1910572052001953,2.1910572052001953,2.1910572052001953,2100,0.0,0.0
1974-04-11,0.0,2.1910572052001953,2.1910572052001953,2.1910572052001953,300,0.0,0.0
1974-04-15,0.0,2.2232786970497216,2.1910572052001953,2.1910572052001953,1300,0.0,0.0
1974-04-16,0.0,2.2232775556389592,2.207166910171509,2.207166910171509,700,0.0,0.0
